AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/17/2024,12:00:00AM,SO24-50686,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,2/20/2024,10:52:00AM,SO24-53706,PTS,THEFT-SHOPLIFTING,8200 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,2/20/2024,12:33:00PM,SO24-53823,LSAP,TRAFFIC ACCIDENT,100 Block of FOREST LAKES BLVD ,OLDSMAR,34677
Sheriff,2/18/2024,08:00:00AM,SO24-51706,GT,THEFT-GRAND,14500 Block of ANCHORAGE CIR ,PINELLAS SO,33776
Treasure Island PD,2/17/2024,08:30:00PM,TI24-4618,PTS,THEFT-SHOPLIFTING,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,2/18/2024,12:00:00AM,CW24-27078,GT,THEFT-GRAND,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,2/16/2024,07:35:00PM,SO24-50342,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/18/2024,09:00:00PM,SO24-51300,SBR,BATTERY-SEXUAL,600 Block of DOGWOOD CT ,DUNEDIN,34698
Sheriff,2/20/2024,04:24:00PM,SO24-54191,RSS,ROBBERY-UNARMED,1200 Block of SUNSET POINT RD ,PINELLAS SO,33755
Gulfport PD,2/20/2024,04:00:00PM,GP24-2821,GTR,THEFT-GRAND,900 Block of HULL ST S ,GULFPORT,33707
Gulfport PD,2/20/2024,10:00:00PM,GP24-2778,GT,THEFT-GRAND,5500 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,2/20/2024,10:49:00AM,CW24-28242,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/20/2024,06:20:00PM,CW24-28309,BAT,BATTERY,200 Block of N GLENWOOD AVE ,CLEARWATER,33755
Clearwater PD,2/18/2024,09:35:00PM,CW24-27290,CM,VANDAL/CRIM MISCH,1500 Block of GENTRY ST ,CLEARWATER,33755
Sheriff,2/22/2024,12:05:00PM,SO24-56333,PT,THEFT-PETIT,2100 Block of FOX CHASE BLVD ,PINELLAS SO,34683
Clearwater PD,2/17/2024,11:00:00AM,CW24-26699,GT,THEFT-GRAND,2800 Block of DEER RUN N ,CLEARWATER,33761
Sheriff,2/18/2024,10:00:00AM,SO24-51813,BRGC,BURGLARY-VEHICLE,3500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Clearwater PD,2/28/2024,01:32:00PM,CW24-32726,LSAI,TRAFFIC ACCIDENT,US HIGHWAY 19 N & SUNSET POINT RD,CLEARWATER,33765
Clearwater PD,2/21/2024,10:04:00PM,CW24-28866,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/21/2024,10:22:00AM,SO24-54959,TO,TRESPASS,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,2/21/2024,07:31:00PM,CW24-28876,BAT,BATTERY,2800 Block of DREW ST ,CLEARWATER,33759
Sheriff,2/22/2024,01:35:00PM,PS24-755,MPJU,MISSING PERSON,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,2/22/2024,02:02:00AM,SO24-55884,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,2/22/2024,06:30:00AM,CW24-29152,TAWN,TRESPASS,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/21/2024,02:21:00AM,SO24-54569,BRGR,BURGLARY-RESIDENCE,800 Block of GLEN OAK AVE E ,PINELLAS SO,33759
Clearwater PD,2/22/2024,01:00:00PM,CW24-29262,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/22/2024,11:50:00AM,CW24-29258,ROBU,ROBBERY-UNARMED,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,2/17/2024,01:00:00AM,SO24-50489,BRGC,BURGLARY-VEHICLE,700 Block of CRESTRIDGE DR ,PINELLAS SO,34688
Sheriff,2/18/2024,12:00:00AM,SO24-51406,CM,VANDAL/CRIM MISCH,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,2/18/2024,12:00:00AM,SO24-51454,PT,THEFT-PETIT,8200 Block of EGRET WOODS CIR ,PINELLAS SO,33776
Sheriff,2/22/2024,07:00:00AM,SO24-56677,MPJU,MISSING PERSON,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Clearwater PD,2/28/2024,03:00:00PM,CW24-32689,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,2/28/2024,12:50:00AM,SO24-62239,GTA,STOLEN VEHICLE,9300 Block of 83RD ST N ,PINELLAS SO,33777
Clearwater PD,2/27/2024,07:30:00AM,CW24-32102,PT,THEFT-PETIT,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,2/28/2024,12:44:00PM,SO24-62840,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,2/28/2024,10:52:00AM,SO24-62671,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,2/28/2024,Unknown,TI24-5698,PT,THEFT-PETIT,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/28/2024,08:40:00AM,SO24-62468,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/27/2024,10:32:00PM,SO24-62110,MPJU,MISSING PERSON,11600 Block of KERRY CT ,PINELLAS SO,33778
Sheriff,2/27/2024,04:01:00PM,SO24-61797,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Treasure Island PD,2/28/2024,02:21:00PM,TI24-5698,PT,THEFT-PETIT,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/25/2024,07:20:00PM,SO24-59131,PTTB,THEFT-PETIT,10800 Block of RIDGE RD ,PINELLAS SO,33778
Clearwater PD,2/25/2024,05:50:00PM,CW24-31236,GT,THEFT-GRAND,600 Block of S FORT HARRISON AVE ,CLEARWATER,33756
Sheriff,2/24/2024,05:28:00PM,SO24-58425,MPJE,MISSING PERSON,10500 Block of ORANGE BLOSSOM LN ,SEMINOLE,33772
Clearwater PD,2/25/2024,09:30:00PM,CW24-30801,BRGC,BURGLARY-VEHICLE,2000 Block of SUNSET GROVE LN ,CLEARWATER,33765
Clearwater PD,2/18/2024,12:00:00AM,CW24-27304,PTS,THEFT-SHOPLIFTING,500 Block of S FT HARRISON AVE ,CLEARWATER,
Sheriff,2/18/2024,03:35:00PM,SO24-51754,TSC,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/18/2024,12:38:00AM,SO24-51384,BSC,BURGLARY-STRUCTURE,2200 Block of CURLEW RD ,PINELLAS SO,34698
Sheriff,2/18/2024,04:18:00PM,SO24-51796,FBPC,BATTERY,1900 Block of MEADOW DR ,PINELLAS SO,33763
Sheriff,2/23/2024,04:54:00PM,SO24-57487,BAT,BATTERY,3400 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,2/23/2024,05:00:00PM,SO24-57488,BOL,BATTERY,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,2/23/2024,04:00:00AM,SO24-57288,PT,THEFT-PETIT,900 Block of BROADWAY, DUNEDIN, 34698 ,DUNEDIN,34698
Clearwater PD,2/23/2024,Unknown,CW24-29957,BRGR,BURGLARY-RESIDENCE,24800 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,2/23/2024,11:13:00AM,CW24-29811,TAWN,TRESPASS,0 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,2/23/2024,06:00:00PM,SO24-57590,BAT,BATTERY,1300 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,2/24/2024,05:42:00PM,CW24-30526,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Tarpon Springs PD,2/25/2024,02:30:00PM,TS24-6432,TAWN,TRESPASS,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,2/23/2024,11:32:00PM,SO24-57802,BAT,BATTERY,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,2/24/2024,06:25:00PM,SO24-58498,PTS,THEFT-SHOPLIFTING,12900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,2/25/2024,03:20:00AM,CW24-30962,BRGC,BURGLARY-VEHICLE,2700 Block of HAVERHILL CT ,CLEARWATER,33761
Treasure Island PD,2/28/2024,12:00:00AM,TI24-5693,GT,THEFT-GRAND,100 Block of 108TH AVE ,TREASURE ISLAND,33706
Sheriff,2/28/2024,03:52:00PM,SO24-63032,PTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,2/25/2024,01:56:00PM,CW24-31026,MPJU,MISSING PERSON,2800 Block of EDENWOOD ST ,CLEARWATER,33759
Clearwater PD,2/24/2024,08:19:00PM,CW24-30606,GT,THEFT-GRAND,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,2/22/2024,04:48:00PM,SO24-56602,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,2/22/2024,06:05:00PM,SO24-56652,FBPC,BATTERY,37600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/22/2024,10:07:00PM,SO24-56830,B65,BATTERY ,1200 Block of GLENDALE DR ,DUNEDIN,34698
Sheriff,2/18/2024,01:45:00PM,SO24-51648,TSC,TRESPASS,7800 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,2/18/2024,07:10:00AM,CW24-26942,CM,VANDAL/CRIM MISCH,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Tarpon Springs PD,2/18/2024,02:08:00PM,TS24-5724,LSWU,TRAFFIC ACCIDENT,KEYSTONE RD & MELON ST,TARPON SPRINGS,34688
Sheriff,2/18/2024,08:21:00AM,SO24-51257,BAT,BATTERY,8700 Block of MAGNOLIA DR ,PINELLAS SO,33777
Sheriff,2/18/2024,04:57:00PM,SO24-51828,BOL,BATTERY,2600 Block of GROVEPARK RD ,PINELLAS SO,34683
Tarpon Springs PD,2/25/2024,10:00:00PM,TS24-6474,AB,BATTERY-AGGRAVATED,E LIME ST & S SAFFORD AVE,TARPON SPRINGS,34689
Sheriff,2/27/2024,04:38:00PM,SO24-61827,PTS,THEFT-SHOPLIFTING,800 Block of COUNTY ROAD 1 ,DUNEDIN,34683
Sheriff,2/26/2024,11:12:00PM,SO24-61044,PT,THEFT-PETIT,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,2/25/2024,11:00:00PM,SO24-59649,SBM,BATTERY-SEXUAL,1700 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,2/21/2024,03:45:00PM,CW24-28849,BRGC,BURGLARY-VEHICLE,1300 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33756
Tarpon Springs PD,2/27/2024,07:30:00PM,TS24-6683,BRC,BURGLARY-RESIDENCE,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Treasure Island PD,2/28/2024,12:00:00AM,TI24-5693,GT,THEFT-GRAND,100 Block of 108TH AVE ,TREASURE ISLAND,33706
Tarpon Springs PD,2/25/2024,07:50:00PM,TS24-6462,GTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,2/27/2024,04:00:00PM,CW24-32167,FBPC,BATTERY,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,2/26/2024,09:35:00PM,SO24-60961,BAT,BATTERY,37600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,2/27/2024,11:43:00AM,TS24-6643,PT,THEFT-PETIT,1800 Block of GULF RD ,TARPON SPRINGS,34689
Belleair PD,2/19/2024,05:30:00PM,BE24-2772,CMF,VANDAL/CRIM MISCH,700 Block of POINSETTIA RD ,BELLEAIR,33756
Treasure Island PD,2/24/2024,09:42:00AM,TI24-5329,GTA,STOLEN VEHICLE,0 Block of 77TH AVE ,TREASURE ISLAND,33706
Clearwater PD,2/24/2024,09:44:00PM,CW24-30636,PT,THEFT-PETIT,400 Block of N MISSOURI AVE ,CLEARWATER,33755
Gulfport PD,2/24/2024,12:00:00PM,GP24-3072,GTV,THEFT-GRAND,5500 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,2/26/2024,09:20:00AM,SO24-60655,BRGC,BURGLARY-VEHICLE,6700 Block of 69TH AVE N ,PINELLAS SO,33781
Clearwater PD,2/21/2024,12:04:00PM,CW24-28674,PT,THEFT-PETIT,600 Block of OAK AVE ,CLEARWATER,33756
Sheriff,2/28/2024,07:50:00PM,SO24-63236,CM,VANDAL/CRIM MISCH,8000 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,2/23/2024,03:30:00PM,SO24-57197,BRGC,BURGLARY-VEHICLE,2600 Block of HIGHLANDS BLVD N ,PINELLAS SO,34684
Clearwater PD,2/28/2024,10:00:00AM,CW24-32923,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,2/19/2024,09:40:00AM,SO24-52817,PT,THEFT-PETIT,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,2/19/2024,02:50:00PM,SO24-52866,MPJU,MISSING PERSON,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,2/24/2024,10:45:00AM,SO24-58181,ROBA,ROBBERY-ARMED,200 Block of ARBOR WOODS CIR ,OLDSMAR,34677
Sheriff,2/24/2024,08:00:00PM,SO24-58211,CM,VANDAL/CRIM MISCH,1200 Block of SHERIDAN RD ,PINELLAS SO,33755
Sheriff,2/28/2024,Unknown,SO24-63236,CM,VANDAL/CRIM MISCH,8000 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,2/28/2024,04:35:00AM,SO24-62296,CMF,VANDAL/CRIM MISCH,37600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,2/28/2024,06:45:00PM,CW24-32916,GT,THEFT-GRAND,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,2/25/2024,09:50:00PM,CW24-31268,LSWU,TRAFFIC ACCIDENT,1500 Block of S MYRTLE AVE ,CLEARWATER,33756
Clearwater PD,2/28/2024,12:45:00PM,CW24-32703,BRGR,BURGLARY-RESIDENCE,700 Block of VINE AVE ,CLEARWATER,33755
Clearwater PD,2/28/2024,12:00:00AM,CW24-32643,GT,THEFT-GRAND,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,2/18/2024,05:00:00PM,SO24-52131,PT,THEFT-PETIT,1400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Clearwater PD,2/19/2024,04:20:00PM,CW24-27555,PT,THEFT-PETIT,1100 Block of MACRAE AVE ,CLEARWATER,33755
Clearwater PD,2/15/2024,08:00:00AM,CW24-25665,PFSI,WEAPON,300 Block of DAVID AVE ,CLEARWATER,33759
Clearwater PD,2/15/2024,06:49:00PM,CW24-25786,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/18/2024,12:00:00AM,SO24-51454,GT,THEFT-GRAND,8200 Block of EGRET WOODS CIR ,PINELLAS SO,33776
Sheriff,2/25/2024,08:32:00AM,SO24-59023,PT,THEFT-PETIT,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,2/24/2024,Unknown,SO24-58047,MPA,MISSING PERSON,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,2/24/2024,05:00:00PM,TS24-6370,GT,THEFT-GRAND,41000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,2/28/2024,11:38:00AM,CW24-32679,PT,THEFT-PETIT,1500 Block of S MICHIGAN AVE ,CLEARWATER,33756
Clearwater PD,2/15/2024,10:00:00PM,CW24-25631,BRGS,BURGLARY-STRUCTURE,100 Block of N MYRTLE AVE ,CLEARWATER,33755
Gulfport PD,2/15/2024,03:00:00AM,GP24-2581,BRGS,BURGLARY-STRUCTURE,4900 Block of TANGERINE AVE S ,GULFPORT,33707
Clearwater PD,2/20/2024,12:28:00PM,CW24-28141,BAT,BATTERY,2900 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,2/20/2024,03:13:00PM,CW24-28216,BAT,BATTERY,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,2/15/2024,06:30:00PM,CW24-25453,GTA,STOLEN VEHICLE,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,2/20/2024,06:20:00PM,CW24-28160,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,2/20/2024,12:40:00AM,CW24-27930,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,2/25/2024,01:17:00PM,SO24-59326,BRGC,BURGLARY-VEHICLE,0 Block of HARBOR OAKS CIR ,SAFETY HARBOR,34695
Sheriff,2/15/2024,10:30:00AM,SO24-49092,PT,THEFT-PETIT,500 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,2/26/2024,08:00:00AM,SO24-60214,PT,THEFT-PETIT,10400 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,2/15/2024,11:50:00AM,SO24-49345,PT,THEFT-PETIT,6000 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,2/15/2024,Unknown,CW24-25908,BAT,BATTERY,500 Block of GULFVIEW BLVD ,CLEARWATER,
Sheriff,2/15/2024,03:55:00AM,SO24-48709,BRGC,BURGLARY-VEHICLE,9900 Block of HAMLIN BLVD ,PINELLAS SO,33776
Clearwater PD,2/15/2024,12:00:00AM,CW24-25646,BAT,BATTERY,PENNSYLVANIA AVE & CARLTON ST,CLEARWATER,33755
Clearwater PD,2/15/2024,07:00:00AM,CW24-25595,PT,THEFT-PETIT,3000 Block of MARLO BLVD ,CLEARWATER,33759
Gulfport PD,2/20/2024,02:30:00PM,GP24-2811,BRGR,BURGLARY-RESIDENCE,2900 Block of 56TH ST S ,GULFPORT,33707
Sheriff,2/20/2024,08:53:00AM,SO24-53527,BSNE,BURGLARY-STRUCTURE,5700 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,2/20/2024,03:39:00AM,SO24-53329,FBPC,BATTERY,2900 Block of 166TH AVE N ,PINELLAS SO,33760
Clearwater PD,2/25/2024,12:00:00AM,CW24-30935,BRGC,BURGLARY-VEHICLE,2700 Block of HAVERHILL CT ,CLEARWATER,33761
Tarpon Springs PD,2/24/2024,08:26:00PM,TS24-6368,B65,BATTERY ,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,2/25/2024,11:09:00AM,CW24-30959,RFF,WEAPON,1500 Block of CLARK ST ,CLEARWATER,33755
Tarpon Springs PD,2/24/2024,12:02:00AM,TS24-6312,PTS,THEFT-SHOPLIFTING,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,2/25/2024,07:45:00AM,CW24-30912,MPJU,MISSING PERSON,2800 Block of EDENWOOD ST ,CLEARWATER,33759
Clearwater PD,2/28/2024,11:38:00AM,CW24-32679,GTHN,THEFT-GRAND,1500 Block of S MICHIGAN AVE ,CLEARWATER,33756
Sheriff,2/21/2024,09:00:00AM,SO24-55394,PT,THEFT-PETIT,8800 Block of BRYAN DAIRY RD ,PINELLAS SO,33773
Clearwater PD,2/21/2024,12:00:00AM,CW24-28751,CM,VANDAL/CRIM MISCH,900 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,2/15/2024,09:30:00PM,SO24-49227,BRGC,BURGLARY-VEHICLE,100 Block of 36TH ST SE ,PINELLAS SO,33771
Sheriff,2/21/2024,08:33:00AM,SO24-54794,SBR,BATTERY-SEXUAL,10400 Block of 1ST ST N ,PINELLAS SO,33702
Clearwater PD,2/21/2024,03:45:00PM,CW24-28849,BCNE,BURGLARY-VEHICLE,1300 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,2/20/2024,07:50:00PM,SO24-54361,PT,THEFT-PETIT,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,2/21/2024,01:08:00PM,SO24-55191,TAWN,TRESPASS,4300 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,2/21/2024,11:18:00AM,SO24-55091,RFF,WEAPON,6200 Block of SHORELINE DR ,SEMINOLE,33708
Sheriff,2/26/2024,07:32:00PM,SO24-60844,PT,THEFT-PETIT,2100 Block of CATALINA DR N ,PINELLAS SO,33763
Sheriff,2/26/2024,08:00:00AM,SO24-60214,PT,THEFT-PETIT,10400 Block of GANDY BLVD ,ST PETERSBURG,33702
Sheriff,2/26/2024,04:03:00AM,SO24-60114,BRGC,BURGLARY-VEHICLE,1600 Block of W GROVELEAF AVE ,PINELLAS SO,34683
Sheriff,2/26/2024,02:00:00PM,SO24-60542,BAT,BATTERY,2000 Block of AUSTRALIA WAY E ,PINELLAS SO,33763
Sheriff,2/26/2024,12:30:00PM,SO24-60498,MPJU,MISSING PERSON,1800 Block of OAK PARK DR N ,PINELLAS SO,33764
Clearwater PD,2/23/2024,10:00:00PM,CW24-29888,ABCO,BURGLARY-VEHICLE,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,2/26/2024,10:54:00AM,SO24-60311,TSC,TRESPASS,3500 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/20/2024,12:27:00PM,CW24-28144,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,2/20/2024,06:50:00AM,TS24-5901,PT,THEFT-PETIT,43500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Belleair PD,2/21/2024,03:00:00PM,BE24-2883,CM,VANDAL/CRIM MISCH,400 Block of WOODLAWN AVE ,BELLEAIR,33756
Treasure Island PD,2/21/2024,08:00:00AM,TI24-5064,CM,VANDAL/CRIM MISCH,500 Block of PLAZA SEVILLE CT ,TREASURE ISLAND,33706
Sheriff,2/15/2024,10:00:00PM,SO24-49175,PT,THEFT-PETIT,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Tarpon Springs PD,2/15/2024,12:00:00AM,TS24-5392,MPA,MISSING PERSON,200 Block of LEAFWOOD RD ,TARPON SPRINGS,34689
Sheriff,2/15/2024,11:01:00PM,SO24-49677,CM,VANDAL/CRIM MISCH,14500 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,2/16/2024,11:30:00AM,CW24-26150,GTA,STOLEN VEHICLE,700 Block of LANTANA AVE ,CLEARWATER,33767
Clearwater PD,2/15/2024,09:47:00PM,CW24-25908,BAT,BATTERY,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Treasure Island PD,2/15/2024,08:22:00PM,TI24-4461,GTA,STOLEN VEHICLE,200 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,2/26/2024,12:00:00AM,SO24-60526,GTF,THEFT-GRAND,400 Block of 16TH AVE SE ,PINELLAS SO,33771
Sheriff,2/26/2024,12:08:00PM,SO24-60389,RFF,WEAPON,10700 Block of ULMERTON RD ,LARGO,33778
Clearwater PD,2/25/2024,09:00:00AM,CW24-30967,GTR,THEFT-GRAND,1700 Block of SCOTT ST ,CLEARWATER,33755
Sheriff,2/27/2024,05:00:00PM,SO24-61776,BRGC,BURGLARY-VEHICLE,2600 Block of ARJAY CT ,PINELLAS SO,34684
Clearwater PD,2/25/2024,08:30:00AM,CW24-31201,PTTB,THEFT-PETIT,1200 Block of FRANKLIN CIR SE ,CLEARWATER,33756
Sheriff,2/26/2024,02:09:00PM,SO24-60764,GTTB,THEFT-GRAND,3400 Block of TAMPA RD ,PINELLAS SO,34684
Tarpon Springs PD,2/25/2024,07:22:00PM,TS24-6459,AB,BATTERY-AGGRAVATED,1500 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Tarpon Springs PD,2/22/2024,02:27:00PM,TS24-6182,CM,VANDAL/CRIM MISCH,500 Block of E CURLEW PL ,TARPON SPRINGS,34689
Clearwater PD,2/22/2024,12:00:00AM,CW24-29253,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,2/22/2024,04:05:00AM,SO24-55922,PTS,THEFT-SHOPLIFTING,30300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/22/2024,12:00:00AM,SO24-56059,BRGC,BURGLARY-VEHICLE,2600 Block of COVE CAY DR ,PINELLAS SO,33760
Gulfport PD,2/21/2024,02:30:00PM,GP24-2877,PTS,THEFT-SHOPLIFTING,2900 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,2/26/2024,01:30:00PM,SO24-60670,PT,THEFT-PETIT,9000 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,2/25/2024,11:00:00PM,SO24-59827,BRGC,BURGLARY-VEHICLE,1000 Block of BASS BLVD ,DUNEDIN,34698
Sheriff,2/26/2024,03:55:00PM,SO24-60472,FTPC,THEFT-GRAND,10500 Block of PARK BLVD N ,SEMINOLE,33772
Gulfport PD,2/26/2024,06:30:00AM,GP24-3164,AB65,BATTERY-AGGRAVATED,1900 Block of 55TH ST S ,GULFPORT,33707
Sheriff,2/26/2024,01:20:00PM,SO24-60473,TSC,TRESPASS,W BAY DR & CSX RR,LARGO,33778
Sheriff,2/26/2024,03:12:00PM,SO24-60613,TSC,TRESPASS,W BAY DR & CSX RR,LARGO,33778
Sheriff,2/20/2024,12:33:00PM,SO24-53823,LSAP,TRAFFIC ACCIDENT,100 Block of FOREST LAKES BLVD ,OLDSMAR,34677
Sheriff,2/22/2024,01:56:00PM,SO24-56444,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
